team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
0.5770791985488569,-0.3794826827937616,0.7530864197530864,1.2331252478515171,0.34696623651911734,1.0736068101812488,-0.503557543760708,1.4901161193847656e-08,0.6440617772851137,0.20254186089763304,-0.3638833882910012,0.009264334169915988,0.08613110609580082,-0.503557543760708,0.4326642411333893,-0.05693941950465087,0.943743086661547,-0.37521932371188027,0.8132919586434934,0.02912017737830798,0.4854254454429707,-0.007219558243181433,-0.7435550945152457,1.4106232523333815,-0.7754310653963106,0.3667129345929153,0.6246405959084589,0.22556249893811972,0.877623935963271,-0.476694436071052,0.9458110193303526,-0.503557543760708,-0.45897611260898435,0
-0.6473221908456984,1.0549533215641298,1.4878048780487805,0.9458110193303525,0.741666643269772,1.3166320651856438,0.7592054395356516,1.0897247358851685,-0.03309247346021371,0.6343212792371143,1.5802730426202207,0.5277442238284649,0.456037166160995,0.7556791212646717,2.7298769335525703,1.0878458903757933,1.7022892363273476,0.616617876649108,-0.2228482126776697,0.7021645388184858,0.8189116433492287,1.079615630374935,0.7352186305596531,0.6140196585189195,-0.2736878401459404,-0.6359404970906025,0.355412097772186,1.7022892363273503,0.9880551077851838,0.5677249416410399,1.6382346403246208,0.7556791212646717,1.535732451135348,0
0.2309960820132934,-1.0276419824286727,1.0,0.7913799938588458,0.11273219978424089,0.7347148087119022,-0.46781691578632295,0.74535599249993,-0.22556249893811986,-0.4443203615749983,0.14476086332179608,-0.046337585363035526,-0.14743617904246695,-0.46781691578632295,-0.8243954679678539,-0.7805655194758171,0.8660119063137947,0.16351094497030433,0.9416791819089705,-0.5277442238284649,-1.4497885102215935,0.0016635001405237155,-0.317821004680147,0.28767576654539323,-1.50070073190208,-0.067547657619743,0.5708374705122484,-0.9794665170257737,-0.05163777692517285,0.08347465574979986,0.9273426052834253,-0.46781691578632295,-1.1783719297896629,0
-0.762741223843602,0.5646179031088845,4.809523809523809,1.2388066606243473,0.631087820102066,1.3553992429790929,1.0412005706004481,0.9486832980505139,0.97519920335303,1.3293330339329419,0.7055554694743322,1.8138957979388606,0.4239606530749162,1.0457628468666982,1.6694059320901329,0.559967532145725,0.8022878246983893,0.9012108169369866,0.4095253447922004,1.0298886016978872,-0.2284073726727753,0.5871423167368052,0.6941236512368846,0.6911766563161476,-1.762368888707366,0.4312113829942757,-0.31481264916382873,0.6769840872376041,-1.1890385477076995,1.5531799588286999,1.005454744952896,1.0457628468666982,0.673659236962011,0
-0.6375613840150776,-0.7574411030596038,1.4901960784313726,0.7174882861461207,0.45017103867814845,0.5368936506307137,-0.4826336799695165,1.4901161193847656e-08,-0.19579200600263238,1.005454744952888,0.7055554694743322,0.8356015582010744,-0.2940189798659749,-0.4826336799695165,-0.5522436748495478,0.37948268279376135,-0.07949107853725762,0.5864842264210353,0.9902136669823745,0.6359404970906023,1.6277787153569667,-0.23340840154142478,-0.8512587627427154,-0.9567860014813226,0.5000658110184752,0.2500685732604376,1.0642337777574238,0.17156393964250852,0.3980383721871882,-0.5553292396314443,0.3923146159072065,-0.4826336799695165,-0.441400729122773,1
-1.0595821423340313,0.7347148087119009,21.0,-1.018706905885956,-0.5770791985488574,-1.0098524269411473,-0.32735392450850986,1.7320508075688772,-0.7769809484649376,1.273768386328918,-0.7140685468212276,1.4397179894000882,-0.47077196007203154,-0.32735392450850986,2.4928679983328266,1.6134232415887855,-1.4033688939501159,0.8096130266697524,0.1340697585658936,1.250291063211216,0.7871128747732122,-0.8861983243081164,-0.49425634289679177,-0.016466616940729612,-1.2531504681054204,-0.8393602916222709,0.12873002353123342,1.0412005706004481,0.17156393964250852,0.5430182860465321,-1.5187403032923794,-0.32735392450850986,1.279748561620487,0
0.07152764331982436,0.8488094545359227,1.9803921568627452,-1.5802730426202212,-1.4780756171481682,-1.5104061907691582,-0.6182192321204787,1.3228756555322954,-0.2774755273179941,0.3582329983103391,1.0619050878951908,0.42106661179961646,-0.7347148087119009,-0.6278609457355837,1.2678334204168846,-0.15412913068777337,-1.5443974383223178,-1.2474045255265929,1.0974624610881982,0.8992261636454112,-1.775198640865067,0.5678398931581797,1.1884554781804928,-0.07028238630992142,-0.18774772764486128,-0.28160409994163393,-1.6433197705260674,-1.1836884042151397,0.15546854032967164,1.078328883550176,-1.6183062199420948,-0.6278609457355837,-0.20659618798023197,0
0.3766396819301206,0.05693941950465073,0.6039603960396039,0.7140685468212279,0.07285455392739823,0.5802084985637935,0.027796183881873653,0.7559289460184546,0.2884957738449743,-1.087845890375794,0.14476086332179608,-0.921256399660792,0.24188391231567694,0.027796183881873653,0.488589997691201,0.1460983904730631,0.3441564701615077,-1.5531799588286999,-1.0032631797363043,-0.8815209815232375,-1.5287007502950765,-0.04369611966669618,0.9170283888554748,0.11218759273429936,-0.8737124828676294,0.17290717366363706,-1.291848213248861,-0.8206830614415197,0.7841601482702015,-0.921256399660792,0.7038589924884501,0.027796183881873653,-0.9923768498491038,0
-0.7072539795081424,0.8153991550282728,0.5121951219512195,-1.1678377243029063,-1.1319492887185396,-0.8096130266697528,-0.3245625911105762,1.4901161193847656e-08,0.7877649381585521,0.15011255042849472,-0.7140685468212276,-0.42685824959206226,0.34696623651911734,-0.3245625911105762,1.432295976440986,0.1460983904730631,-0.34696623651911734,0.16351094497030433,-0.3189874777719259,0.43557270316201074,-0.0331762974503818,-1.0466840681895553,-0.2417403313358584,0.2611002622997555,0.6028720125894128,-0.15948845317528926,-0.06489493201672468,-0.16619407272226397,0.6505895002079402,0.8393602916222707,-0.8096130266697528,-0.3245625911105762,0.805945019940231,1
1.6382346403246217,-0.8972450459642081,0.3399009900990098,0.08613110609580027,-0.2528004932983441,0.1877039106347589,0.11806140055586752,1.4901161193847656e-08,-0.5368936506307127,-1.575676756470389,0.14476086332179608,-1.5665827640606491,-0.21742454067130293,0.11539639050665339,-0.014558545429347959,-0.8450207373895506,0.21742454067130265,-0.7787719831500907,-0.44724378645505053,-1.3687848886230567,-2.468205274117741,-0.14017929536644907,0.009384120132867994,0.08116871822196567,-0.04632578956276538,0.06091669383022635,-1.8420358579348406,-0.7243530810188287,-0.5430182860465324,-1.0595821423340313,-0.003970382566559835,0.11539639050665339,-0.2912562662276273,0
0.6836563610261244,-0.791379993858846,1.0,0.17425071972992853,-0.048987509123977147,0.13674105075869833,-0.16351094497030433,0.6416889479197481,-0.45897611260898435,-0.37238087332561,0.7055554694743322,-0.11006880898626109,-0.5646179031088847,-0.16082899384809943,-0.905190812467997,0.1460983904730631,0.49157465622010293,-0.7004720987904347,0.09144584966560775,0.5692805166892831,0.0566986286177009,0.3572252646010897,0.41267263765356044,0.2270156192166837,-0.22528399307246272,-0.2995511698324477,-0.20119116133130283,0.3980383721871882,-0.09144584966560788,-0.7347148087119009,0.1474361790424668,-0.16082899384809943,0.1930945769746435,1
-0.9667174084791843,1.104742035778401,1.2469135802469136,-0.15278999749939215,1.0321404311860816,-0.02647223910923265,1.0054547449528883,1.4901161193847656e-08,0.1903985521977851,0.1957920060026327,0.4633919868505294,0.08613110609580027,0.9751992033530245,1.0098524269411473,-0.3866036837112958,1.0878458903757933,-1.3914582123358836e-16,0.5507028637117093,0.8412441113333172,-0.22013556722856653,-0.46004913000206354,1.226578486198049,0.9246278642445289,-0.14200098821268672,-0.3300007251000185,1.007651149998928,0.6571450640850495,0.6473221908456984,1.3293330339329419,0.269232473929757,-0.003970382566559835,1.0098524269411473,0.608634650738559,1
-0.08878816438580167,0.05693941950465073,0.4059405940594059,-0.048987509123975335,-0.784160148270202,-0.04103869520728452,-0.1930945769746435,1.0,-0.395174875734651,-0.4009051361311981,-0.7140685468212276,-0.6118232594265549,-0.20659618798023197,-0.19039855219778523,-0.9131941435743723,-0.6086346507385587,-0.08613110609580041,0.04501274665556644,-0.03574095710330531,-0.8873917860817433,0.041660133391502964,-0.7565943308922982,-1.6802304600035256,-0.14883509774381948,0.26579997107737546,-0.10873740750670371,0.1394133190668674,-0.8393602916222709,-0.3809053328261342,-0.35541209777218635,-0.05031259885060057,-0.19039855219778523,-0.988055107785184,0
-0.6022759058474094,0.2623772335361424,1.9523809523809523,-0.150112550428495,0.6870039275462034,-0.21200725698693199,0.05428840747623399,1.3093073414159544,0.2747257751281489,1.2918482132488602,-0.3638833882910012,0.7913799938588458,0.01191139806697363,0.05428840747623399,0.25006857326043813,-0.19444311463954847,0.07550876236538245,1.1269403841104129,0.5399534365489408,0.5491633588893747,0.22511947742901178,0.6261763142487745,-0.1456724876567707,0.2700252869586169,-0.46925981940973344,0.6703418171203817,0.8004632462694521,-0.2610076741372853,0.6086346507385597,0.37238087332561076,-0.07285455392739781,0.05428840747623399,-0.1287300235312337,0
-5.199337582605575,-5.199337582605575,1.0,-2.4376390590450803,-5.199337582605575,-5.199337582605575,-5.199337582605575,1.4901161193847656e-08,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,,,,,,2.26960999586781,-0.09676317753484347,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,1
-0.13941331906686755,-5.199337582605575,0.2592592592592592,0.2011911613313027,1.0231642335265314,-0.6604334492612232,0.6903592105421607,1.4901161193847656e-08,-5.199337582605575,-1.7371235559482159,-1.2827558864645834,-1.725278488476018,-5.199337582605575,0.6870039275462042,-5.199337582605575,-5.199337582605575,-1.5357324511353485,-5.199337582605575,-5.199337582605575,-5.199337582605575,-2.6243083332206516,-2.02918649025286,-2.7292990592147404,0.02216115505269075,0.4201655632892706,-2.4376390590450803,-2.3453859691162124,-1.8420358579348406,-2.098025972344849,1.9911671576760317,-0.7381862665986577,0.6870039275462042,0.4384848544480994,1
-0.42685824959206287,-1.2648826135916234,1.2469135802469136,0.4009051361311981,-0.8393602916222709,0.3866036837112955,-1.1998421942983775,1.0,-0.9923768498491038,0.42685824959206253,0.4633919868505294,0.5708374705122481,-1.0187069058859564,-1.1998421942983775,-0.8854314609247833,0.1460983904730631,0.29678393945844156,1.0642337777574238,0.05693941950465073,0.5247042437278634,0.35526289429772756,-1.0554180851667845,-1.7534028972488023,0.04350436974362178,-0.4066630846577157,-0.9071861961841954,0.9172178192125784,0.3273539245085097,-1.2737683863289184,-0.1367410507586982,0.5110836235265849,-1.1998421942983775,-0.7209164368890899,0
1.1369867551419301,0.441400729122773,0.2592592592592592,-0.6836563610261245,-1.2979695971506988,-0.22556249893811986,-0.2337154231134088,0.8451542547285167,-1.3041400079737309,-0.70385899248845,-1.1170064853099004,-0.9709495745350015,-1.092641544994958,-0.2309960820132937,0.08347465574979986,-0.5646179031088847,-0.03971415850539262,-1.3325419863543977,-0.5615163056912648,-0.07683606492185845,-0.4654317694531736,-1.0270746233570123,-0.3575395602648477,0.4236526721259887,0.5934094598576857,-0.8243954679678539,-0.5095761035616279,-0.6343212792371147,-1.6281896038759243,-1.1319492887185396,-0.15011255042849472,-0.2309960820132937,-0.5216691049603462,1
1.0457628468666982,-1.102309019438394,0.3442622950819672,-0.17962807593623462,-1.3487965501146917,-0.6670317582283086,-0.7381862665986577,1.4901161193847656e-08,-0.784160148270202,-1.1678377243029063,0.14476086332179608,-1.4472201695845888,-0.6571450640850498,-0.7521621748642775,0.01191139806697363,-0.9437430866615472,-0.905190812467997,-1.1678377243029063,0.17693875828769784,-0.8507083885672223,-1.8195818789863385,-1.2305130966951667,-1.3111147822780966,-1.208237233446647,0.36057248789537405,-1.8420358579348406,-1.5711135187966476,-0.9051908124679693,-0.49755716941950573,-0.6803164382284412,-0.6022759058474094,-0.7521621748642775,-1.494045700790862,1
-1.1678377243029063,-1.4176841523052484,2.4634146341463414,0.5156131787371899,-1.0457628468666982,0.033092473460213566,0.2719780986135526,1.0,1.3229558730908044,1.2918482132488602,1.3687848886230567,1.1678377243029063,1.0412005706004481,0.269232473929757,-0.4095253447922004,-5.199337582605575,-0.19579200600263238,-0.9625024870684509,1.3893355825001343,0.02912017737830798,0.5900682313563739,-1.548691029093961,-0.6697272667765548,-0.6750835904941598,-0.9467877138313062,-1.2678334204168853,-2.122557867723496,-0.6473221908456984,0.46191902878408114,1.4176841523052488,-0.07020085863848691,0.269232473929757,-0.4501710386781486,1
-0.4124054916748078,-0.7574411030596038,1.0,1.3229558730908517,-1.107181609353163,0.917217819212578,-1.0503469945280226,2.23606797749979,-0.7140685468212276,0.5323133670781589,1.5802730426202207,0.5833434906315191,-0.9794665170257745,-1.0412005706004483,-0.20659618798023197,0.1460983904730631,-0.24733851831047654,0.06754765761974271,1.2560956050366152,0.5414852255056248,1.1725263939205026,-1.9933543653728216,-0.8894636563905999,-0.24877308971858314,-1.3659781830307391,-1.0366598639537379,0.33854505339910235,-0.3301478108362451,-0.5770791985488561,-0.8243954679678539,0.5975227915538178,-1.0412005706004483,-1.0054547449528883,1
-0.38375295065087794,0.5646179031088845,0.7530864197530864,1.3166320651856438,1.3755706666257956,1.5531799588286999,1.078328883550176,1.4901161193847656e-08,0.1207272493754389,1.0878458903757953,0.14476086332179608,0.3078667358910153,1.2918482132488602,1.083075124720733,1.9365668746817555,0.45017103867814845,1.4702300006944868,0.34134941822663806,1.0142697263270524,0.6753207289218113,-0.43773098230178675,-0.07003560064167613,-0.13573500460695165,-0.88956518379068,0.8383647822673844,0.975199203353024,0.4826336799695164,1.8277849195250646,0.5216691049603461,1.0689085555026132,1.5620839413743903,1.083075124720733,1.6183062199420932,0
2.1225578677234975,-5.199337582605575,0.3399009900990098,0.6118232594265546,-0.17156393964250866,0.07020085863848677,-1.5443974383223178,1.4901161193847656e-08,-1.4472201695845883,-1.575676756470389,-0.7140685468212276,-1.5665827640606491,-1.7615728203570233,-1.5443974383223178,-0.5677249416410399,-5.199337582605575,-1.0736068101812486,0.5864842264210353,-5.199337582605575,-5.199337582605575,,-1.6485128142034027,-2.4187367775807616,-0.7842448422410521,-1.0331177657028923,0.5368936506307129,0.5035575437607079,0.8545154912301893,-1.42495203518251,-1.77420306723092,-1.0032631797363043,-1.5443974383223178,-0.255534301391739,0
-1.0974624610881945,-1.3390013858376042,1.3278688524590163,1.0595821423340432,1.2445283440841006,0.7627412238436047,-0.23915931584270714,1.0,-0.03574095710330531,1.1836884042151403,1.3687848886230567,0.8583350197472145,-0.033092473460213566,-0.23643649359844976,0.43848485444809143,-5.199337582605575,1.0549533215641298,1.653619453946785,1.535732451135348,1.3893355825001343,1.3337610738391719,1.2458792738431514,-0.3982690785319749,-1.3423724540347781,-0.9990711334897724,0.3794826827937616,2.0008686485382206,0.6736592369620108,-0.054288407476234125,-1.2857748575245203,0.681985448676179,-0.23643649359844976,-0.05163777692517299,0
-1.4397179894000889,1.2107877304814354,2.9047619047619047,0.8932933363047476,0.4826336799695164,0.8469135763473677,1.2619427795108673,0.8164965809277261,0.7347148087119004,2.175842308747517,1.5802730426202207,2.1225578677234944,0.5739555394213927,1.2678334204168846,1.4176841523052477,1.9112986763128532,0.42685824959206253,0.469293925677799,1.1574315432827724,0.8992261636454112,1.6694844103285031,-0.2065324716251984,1.51616458677761,-0.2069577753040916,-0.17940225586848713,0.3709627738426552,0.3483721461875922,1.8003480247512622,-0.13406975856589373,1.1471492119993945,0.2995511698324474,1.2678334204168846,1.7252784884760173,1
1.2052969123468864,-5.199337582605575,67.67,1.2678334204168846,1.1678377243029063,1.1497084045921242,0.5035575437607079,1.0,-5.199337582605575,-0.8041150779310318,-0.9646078056728823,-0.6375613840150776,-5.199337582605575,0.5005551038068405,-1.2388066606243486,-5.199337582605575,1.3824203832677961,2.3453859691162102,1.301048610553431,1.981649531413747,,1.3332392925511107,-2.0396297842667273,0.9111211475263269,-2.5107052494380637,0.8096130266697524,0.09410418101222554,1.410490392399812,-1.8717150221907375,-1.1678377243029063,1.2163152974862164,0.5005551038068405,0.3078667358910153,0
-1.142053240289126,0.5231860718906555,1.6557377049180328,-0.395174875734651,-0.03044422192320343,0.42685824959206253,0.9967172069384628,1.4142135623730951,0.6637289915851684,1.856671022942463,0.846913576347365,1.5271812592956264,0.9172178192125211,1.0010764225868496,-0.0808187943322255,1.4741414665836634,0.1447608633217972,1.3357647194449829,0.937563358689473,1.2135468791452027,0.9411385448643105,1.1680361808368045,1.2555496868750762,1.3035809745739981,-0.7782671501706914,1.4359970949666907,1.6694059320901298,0.5399534365489408,-0.05693941950465087,-0.07285455392739781,-0.003970382566559835,1.0010764225868496,0.7986413287682343,0
-0.9794665170257737,0.5125923058848961,0.801980198019802,0.41817609287268104,-0.7416666432697268,0.009264334169915988,-0.10740619875050701,1.0,0.3497787447799546,0.22556249893811972,-0.22556249893811972,0.02779618388187393,0.14476086332179577,-0.1047443497539334,-0.38375295065087794,0.3217737842718696,-0.12739566902670882,0.6440617772851137,0.5277442238284649,-0.484121146668492,-0.12392780828647068,-0.9594052929332262,-0.3350238506795902,-0.08438350503501438,0.8046642003650566,0.5864842264210353,-0.14609839047306325,-0.29678393945844067,-0.08613110609580041,-0.70385899248845,-0.08214665261227877,-0.1047443497539334,-0.47077196007203204,1
