team_wicket_loss_average,team_count_50runs_last15,team_winp_last5,team_bowler_performance_ratio,team_strike_rate,team_avg_wicket,team_batting_strength,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_recent_form,team_momentum,team_batsman_performance_recent,team_batsman_runs_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_avg_wickets_top5_bowlers,team_win_percentage_fielding_first,team_avg_win_margin_runs,team_winp_venue,team_avg_runs_1st_inning,team_SR,team_avg,team_avg_wkt,team_avg_eco,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,boundary_frequency_ratio,avg_runs_powerplay_ratio,total_wickets_bowlers_recent_ratio,total_runs_top_batsmen_recent_ratio,total_runs_top_batsmen_ratio,winner_01
1.0714285714285714,1.0,0.6039603960396039,1.3034722222222221,1.00738120108947,1.2089552238805972,0.9882593159775396,0.5714285714285714,1.1534415673208922,0.5714285714285714,1.0,0.588498871634048,1.0616782112812202,0.9882593159775396,1.222517730496454,1.0,1.1063829787234043,0.38888888888888884,0.3707865168539326,0.5556,0.8394366197183099,0.9938132980908303,1.1999751113552297,1.0390625,0.9002006352060675,1.0213501063075832,0.8809859154929578,0.7157360406091371,1.1301336642039366,0.6261319534282018,1.2653061224489797,0.9882593159775396,0.5665946724262059,0
0.9062003179650239,1.5714285714285714,0.5121951219512195,0.6306306306306306,0.8037290631005922,0.7250000000000002,0.9051819184123484,0.0,1.4629225866696391,1.0294117647058822,0.5,0.7892091993199399,1.1104700806262704,0.9051819184123484,2.1787709497206706,1.0,0.9148936170212765,1.0833333333333333,0.7801418439716312,1.28562245553889,1.003106725146199,0.8481026464290059,0.9488471032780328,1.0917098445595856,1.0600346856340006,0.9979621418370676,1.0014416968038315,0.9179487179487179,1.0993407349372266,1.4096045197740112,0.7678571428571429,0.9051819184123484,1.4213129496402879,1
1.388888888888889,0.5555555555555556,0.3399009900990098,1.0206097037355089,0.9545096084777441,1.0697674418604652,1.017961383026493,0.0,0.7638456657743671,0.3333333333333333,1.0,0.3006096053557273,0.9084895061559247,1.017961383026493,0.9202198534310458,0.2,1.0714285714285714,0.6666666666666666,0.6956521739130435,0.3333,0.6493955094991364,0.9810415020185271,0.9940435788663654,1.0324752905398067,0.9918962917683574,1.0123951606917538,0.823699421965318,0.7435294117647059,0.9222412807318466,0.5835654596100278,1.0,1.017961383026493,0.8383390776300673,0
1.1264516129032258,0.5882352941176471,1.0,1.0568312284730195,0.9889249821007358,1.0430107526881722,0.9435244161358811,0.4117647058823529,0.7928378259753237,0.8357142857142857,1.4999999999999998,0.9231234866030285,0.7861951613301991,0.9435244161358811,0.4391691394658754,1.0,1.142857142857143,0.7037037037037037,1.0431654676258992,1.4002400240024004,1.0156069364161848,1.0551192476848852,1.0869477425086826,1.0809942254581975,0.9736820797067062,0.9854267869535045,0.9847024878872013,1.1385135135135136,0.983271280864741,0.6929936305732484,1.0483870967741935,0.9435244161358811,1.0560185185185185,1
0.863244176013805,1.9,1.2469135802469136,0.9352183249821046,1.2020737270218294,0.9813084112149533,1.3338990241832838,0.0,1.090182477488905,1.0491228070175438,1.25,1.012869565082821,1.4372479032896033,1.3338990241832838,0.7232558139534884,2.5,1.015625,1.314285714285714,1.849673202614379,0.8750437521876093,0.9560392658984208,1.1994665903067994,1.201941253062352,0.9715796430931924,0.9624158525618344,1.0765270713997164,1.0681916367482533,1.2443729903536977,1.247833454369402,1.111842105263158,1.0,1.3338990241832838,1.2948287441235729,1
0.9930251096054205,1.0,0.4059405940594059,0.9635258358662614,0.8654628815285961,0.9767441860465115,0.9352764680668667,1.0,0.8283892251647075,0.825,0.5,0.7053211891451878,0.9135127505201572,0.9352764680668667,0.43508771929824563,0.36363636363636365,0.9818181818181819,1.0105263157894737,0.96900826446281,0.5555,1.014387876723991,0.8913599136281742,0.6990768352377281,0.9701983503534956,1.0225434622031755,0.9997704711080508,1.0181512489706288,0.707196029776675,0.9465503246753247,0.834619625137817,0.9836065573770492,0.9352764680668667,0.5672361532102508,0
0.9214285714285715,1.1111111111111112,1.9523809523809523,0.9354275741710296,1.1184296921229835,0.9090909090909091,0.9966793168880456,1.7142857142857142,1.1414050189148828,1.75,0.6666666666666667,1.4258037271300517,0.9821951994595449,0.9966793168880456,1.080428685897436,0.7142857142857143,1.0256410256410258,1.8095238095238095,1.4021739130434783,1.3846384638463847,1.036036719520522,1.100861428536683,0.9642432155488713,1.0939334637964775,0.9451575508730555,1.054364471669219,1.0817843866171004,0.8869936034115139,1.09468467500209,1.1512738853503184,0.9761904761904762,0.9966793168880456,0.9149232914923291,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,1.295373665480427,0.9972602739726028,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9848484848484849,0.0,0.2592592592592592,1.0714285714285714,1.1999664507764656,0.7894736842105263,1.1973684210526316,0.0,0.0,0.1388888888888889,0.25,0.15281449521922696,0.0,1.1973684210526316,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.6314580941446614,0.6747857251902849,0.40085287846481876,1.0175438596491229,1.0397324191782125,0.6450709315984459,0.6534361161226834,0.32653061224489793,0.4137931034482759,5.8,0.7894736842105263,1.1973684210526316,1.1973684210526316,1
0.9384404924760601,0.38461538461538464,1.2469135802469136,1.1578697099381836,0.855018838362912,1.1326530612244898,0.6654851572884359,1.0,0.6012478047473901,1.1402714932126696,1.25,1.254088249212351,0.6392673658185171,0.6654851572884359,0.44759825327510916,1.0,1.09375,1.733333333333333,1.02803738317757,1.3501350135013501,1.0485859318346626,0.8473517973186815,0.6837014072962594,1.0248692279942282,0.9518291238170681,0.9507987220447285,1.0995995995995997,1.1170731707317074,0.8154981549815499,0.9119402985074627,1.173913043478261,0.6654851572884359,0.6689272503082614,0
1.2312312312312312,1.2222222222222223,0.2592592592592592,0.7892196299275945,0.7704470806008904,0.904761904761905,0.923907707412862,0.7142857142857143,0.4893449742964255,0.7070707070707071,0.33333333333333337,0.5635276257098489,0.6112355196158141,0.9239077074128621,0.9772727272727273,0.4,1.0,0.4761904761904761,0.6432748538011696,0.9546727336366818,0.9554030874785591,0.8549325648405126,0.9288122484327258,1.1441154881331048,1.0588233495741048,0.9543033890681313,0.9564602293122745,0.7674418604651163,0.7476485891534921,0.5633626097867,0.9534883720930233,0.9239077074128621,0.7380439465747523,1
1.2042124542124542,0.4666666666666667,0.3442622950819672,0.926412614980289,0.7619911415438262,0.788888888888889,0.789384288747346,0.0,0.6721453751672847,0.5357142857142857,1.0,0.3616311218693413,0.76503797253682,0.7893842887473461,0.9337361530715005,0.1111111111111111,0.7719298245614036,0.5176470588235295,1.0927700348432057,0.5714591814870367,0.8066230580539656,0.8224822306269965,0.7598086243824518,0.7262420119562976,1.034317413409604,0.8454737651354988,0.8510905561265274,0.6782786885245902,0.9297620963107689,0.7077922077922078,0.8333333333333334,0.7893842887473461,0.37823711095272033,1
0.8195121951219513,0.2857142857142857,2.4634146341463414,1.2048780487804878,0.8232046330898042,1.0000000000000002,1.0621669626998225,1.0,2.0038349192695732,1.75,2.5,1.7286725709959456,1.4796471724378495,1.0621669626998225,0.704529115744069,0.0,0.9534883720930232,0.6,5.478260869565217,1.0,1.0765864332603938,0.785327393316132,0.8733330015923566,0.8499556737588653,0.8940462564246974,0.9219206680584552,0.7615219721329046,0.7642857142857142,1.0715669703590713,1.9,0.9767441860465116,1.0621669626998225,0.7559490868843387,1
0.9397590361445782,0.6,1.0,1.8911290322580645,0.809712434417273,1.3928571428571428,0.7148080438756856,5.0,0.705606466899865,1.2,2.9999999999999996,1.2652493820299047,0.6526493535824113,0.7148080438756855,0.8253968253968254,1.0,0.9428571428571428,1.0285714285714285,3.5714285714285716,1.375137513751375,1.161084529505582,0.6912759282523141,0.8283785460654423,0.9420421100294316,0.8485844865018457,0.9378304622207062,1.038360941586748,0.8653846153846154,0.9145462256149278,0.6597077244258873,1.2142857142857142,0.7148080438756855,0.5585785674625208,1
0.9448173005219985,1.3333333333333333,0.7530864197530864,1.8814432989690721,1.3072356280973207,1.984375,1.3733826247689465,0.0,1.0594358544525249,1.5555555555555556,1.0,1.1315057211069548,1.6629608995137763,1.3733826247689465,3.298611111111111,1.3333333333333333,1.6666666666666665,1.1724137931034482,2.3796296296296298,1.5001500150015001,0.9590389435715596,0.9908248415744161,0.9657882011605416,0.8012094374211367,1.0898370994618756,1.0755494505494507,1.0519722975007528,2.526315789473684,1.0831727758778478,1.5804749340369393,2.022222222222222,1.3733826247689465,2.740673339399454,0
1.7777777777777777,0.0,0.3399009900990098,1.2534602076124568,0.9685203823455977,1.0212765957446808,0.47598566308243734,0.0,0.4292133590786086,0.3333333333333333,0.5,0.3006096053557273,0.32306902699490353,0.4759856630824373,0.6337662337662338,0.0,0.717948717948718,1.333333333333333,0.0,0.0,,0.7654103160279802,0.5099482646297526,0.8261333436790752,0.8843124993578854,1.042668440558776,1.05334364128334,1.3524590163934427,0.7902681266858398,0.29292929292929293,0.7,0.4759856630824373,0.8576576576576577,0
0.8330206378986867,0.3333333333333333,1.3278688524590163,1.5767441860465117,1.273839089097799,1.306122448979592,0.9233603537214443,1.0,0.9808185439790874,1.6615384615384614,2.5,1.4601489190416619,0.9643808496004319,0.9233603537214443,1.1926229508196722,0.0,1.368421052631579,3.0000000000000004,8.628571428571428,2.6666666666666665,1.1860706860706862,1.204748000143963,0.9192477625864648,0.7029176015578981,0.8901529596901805,1.033753453038674,1.2931392931392933,1.2577319587628866,0.9897828163888738,0.5269286754002911,1.255813953488372,0.9233603537214443,0.9506084466714388,0
0.7693779904306219,2.0,2.9047619047619047,1.429298067141404,1.0763328396886915,1.3518518518518519,1.4876712328767125,0.6666666666666666,1.4434649786443472,2.5454545454545454,2.9999999999999996,2.882991746915065,1.2106875825673165,1.4876712328767123,2.142450142450143,5.0,1.125,1.25,3.0,1.8001800180018002,1.2427184466019416,0.9718256507824812,1.3856573298074195,0.953899764271805,0.9798502860532516,1.0332468822425782,1.0396341463414636,2.4893617021276597,0.9774609293672806,1.6641975308641976,1.0975609756097562,1.4876712328767123,3.0591397849462365,1
1.25,0.0,67.67,1.748427672955975,1.2366750398098094,1.6,1.1217391304347826,1.0,0.0,0.6666666666666666,0.4,0.6993903946442727,0.0,1.1217391304347826,0.05555555555555555,0.0,1.6,50.0,4.0,66.67,,1.2278118196871506,0.5884057971014492,1.2999999999999998,0.7072432432432433,1.0635568513119533,1.0146660290132314,1.8,0.6550868486352357,0.5535714285714286,1.6,1.1217391304347826,1.1217391304347826,0
0.8240740740740741,1.3,1.6557377049180328,0.858016304347826,0.9922730675452701,1.1489361702127658,1.3288508557457213,2.0,1.3899312089416822,2.2,1.6666666666666667,2.120259796833158,1.3915654199956464,1.3288508557457213,0.8930232558139535,3.5,1.048780487804878,2.0526315789473686,2.175,2.2223333333333333,1.123707787732598,1.1862819608791246,1.2943438140806562,1.4418250950570344,0.9104116932746459,1.1162157563382678,1.2055231014338823,1.1944444444444444,0.9894254648846454,0.9475308641975309,1.0,1.3288508557457213,1.4190116678105698,0
0.861021331609567,1.2941176470588236,0.801980198019802,1.16166592028661,0.8734623251352442,0.9901960784313725,0.9534883720930234,1.0,1.1859424891053247,1.064484126984127,0.7499999999999999,0.9892054514000339,1.0328773215134897,0.9534883720930233,0.7284688995215312,1.1428571428571428,0.9692307692307692,1.3445378151260505,1.3880668257756565,0.75,0.9918410783965945,0.861828693734648,0.9345850212942767,0.9901960784313725,1.085747300018305,1.046008490277553,0.9892322549492998,0.8735632183908046,0.9838846880907373,0.7010135135135135,0.9722222222222222,0.9534883720930233,0.7509154528440068,1
0.8886363636363637,1.5384615384615385,1.853658536585366,1.063102541630149,1.173196147822066,1.1086956521739133,1.3773206221776215,1.0,1.4159664183323903,1.8214285714285716,1.4999999999999998,1.9516541419560227,1.2056483161592115,1.3773206221776217,0.8222936763129689,2.25,1.150943396226415,2.1375,0.5538461538461538,3.6670333700036672,1.0702360391479562,1.0444265658311298,1.090343134195363,1.2083154940297798,0.9027421551859866,1.0447745763938425,1.1669454667112749,1.135036496350365,0.8529472096530919,1.8525252525252527,1.1016949152542372,1.3773206221776217,1.3784292630446477,0
1.0664516129032258,0.375,0.6721311475409836,0.8627162311372838,0.8641238336998658,1.0090909090909093,0.7126392623895506,1.5,0.7281442902131056,0.8866666666666668,0.33333333333333337,0.7362271144184289,0.5955651237890205,0.7126392623895506,0.6561338289962826,0.6666666666666666,0.8644067796610169,0.8125,0.8881118881118881,0.7110666666666666,1.086367969494757,0.7875484040773492,0.7342936836481514,0.9288691676751377,1.0167881716206526,0.9659820282413351,0.9573362720403022,0.7620396600566572,0.7200782340121976,0.7439353099730458,0.971830985915493,0.7126392623895506,0.5654126895002808,1
1.021235521235521,0.7777777777777778,0.2079207920792079,0.7545986622073578,0.8305586641158501,0.6991150442477876,0.7544657356284508,0.0,0.6494819047677692,0.7965367965367964,0.2,0.6249779853060708,0.7788963510366875,0.7544657356284508,0.5369430344049634,0.1875,0.9242424242424242,0.6698564593301434,1.1271186440677965,0.5832944470368642,0.8960258780036968,0.9291551515730926,0.7949011069409806,1.0321361058601135,0.9801134821184927,0.9056407015326275,0.8844713339095364,0.5518207282913166,0.8872810881483186,0.6525336091003102,0.9315068493150684,0.7544657356284508,0.41810751336057844,1
0.8122417355371901,1.8,1.0,1.1260729613733906,0.778590891933222,1.2073170731707317,1.0047945205479454,0.0,0.5507094735521382,1.5416666666666665,1.0,1.3961254320474512,0.7644749290764097,1.0047945205479452,1.349951664134788,1.8333333333333333,1.2888888888888888,1.712473572938689,2.9194444444444443,1.5,1.090454195535027,0.947605772338971,1.1181260645138862,1.4085365853658536,0.9682440913626076,1.0687201232859234,1.0360941269287374,0.9686956521739131,1.04601653760336,1.0029268292682927,1.2307692307692308,1.0047945205479452,1.0175766230912886,1
1.5183823529411766,1.4285714285714286,0.6039603960396039,0.8076545632973503,0.9962406328580579,0.9662921348314607,1.1115261472785485,0.375,0.9796671939013563,0.8020833333333334,0.7499999999999999,0.7512271191134001,1.1870039780776627,1.1115261472785485,2.511904761904762,5.0,0.9827586206896552,0.7714285714285715,0.5518102372034956,0.6667000000000001,0.9436619718309859,1.2070162327488758,1.3314654752099495,0.8946200598128435,1.0524853155128358,1.0291824738399966,0.9447453954496207,0.7298578199052133,1.1697513013302485,1.117363344051447,1.032258064516129,1.1115261472785485,0.9398632341110217,1
0.8387096774193549,1.4545454545454546,2.9047619047619047,0.8605664488017429,1.1822264383303518,0.7899159663865547,1.1288076588337685,0.8333333333333334,1.459044010157089,2.0,2.9999999999999996,2.238612272665546,1.3949624077406704,1.1288076588337685,1.3807930230199776,1.0,0.8333333333333333,1.40625,0.6086956521739131,2.182,0.928661275831087,1.2366832385472892,1.1161747159000275,0.9215686274509804,0.9136778165266795,1.0647152030689684,1.048053024026512,1.4103260869565217,1.0396624281641704,0.94314381270903,0.7926829268292683,1.1288076588337685,1.3540553666828559,0
1.025390625,1.3333333333333333,1.0,1.5277572168763878,0.9785090450872548,1.36,1.0518887505188876,0.75,0.8739060234769289,1.125,1.0,1.103172498911315,1.03059873988741,1.0518887505188874,1.4065014483424525,0.75,1.1538461538461537,0.71875,1.0168997668997668,1.1784910754462277,0.9573545720334712,1.0109002250983847,0.9640531984699453,1.3044957472660994,0.8993489368217561,1.0123643212612745,0.986854917234664,1.0391304347826087,0.9054249557456787,1.0465489566613162,1.2413793103448276,1.0518887505188874,1.0968133535660092,1
1.0124777183600713,3.2,3.857142857142857,1.4005979073243646,1.1839791477749746,1.166666666666667,1.5170603674540684,1.0,2.0068373638898414,1.0909090909090908,1.3333333333333335,1.5173261371546933,1.5956587065094217,1.5170603674540681,0.8407843137254902,2.0,1.0,1.1435185185185186,1.2990099009900988,1.0713520462824084,0.9732954545454546,1.0648223133503991,1.4481129054548274,1.1887290068850191,0.8844045383535053,1.0022311424618562,1.060257221168037,0.9514925373134329,1.0396360443770454,1.8129032258064515,1.064516129032258,1.5170603674540681,1.1350555918901242,0
1.1794871794871795,0.5625,2.4634146341463414,1.1281932187645147,1.0647675038556215,1.035294117647059,0.8445759368836291,0.0,1.1008537267707434,0.7455621301775148,0.8,1.3317822117376625,0.8321758352807429,0.8445759368836292,0.8393608074011775,0.2727272727272727,0.9464285714285715,0.8627450980392156,1.2,1.5305335333190486,0.9620991253644314,0.961054315821897,0.7977939749882028,0.9076241360301915,0.9387728847274116,0.9349260365303147,0.9511421166097427,0.41082164328657317,1.0204738058551617,0.609375,1.0677966101694916,0.8445759368836292,0.3336831059811123,0
0.8773809523809524,0.5,1.0,0.7589371980676328,1.0638962045143034,0.9655172413793103,0.9035369774919614,1.1,0.5196166829741453,1.1,1.0,1.1368290537735177,0.8763328091252428,0.9035369774919614,2.2344546381243626,1.0,0.978723404255319,1.1904761904761905,0.3524590163934426,1.1001100110011,0.8313069908814589,0.9331319113367217,0.8828968802054838,0.5988593155893537,1.0843272845069107,0.9685200327064595,0.9420133066479147,1.1934306569343065,0.997076927400995,0.7779960707269156,0.8909090909090909,0.9035369774919614,1.1580318379160637,1
1.3333333333333333,1.0,0.0123456790123456,0.650692225772098,1.168755859152687,0.6052631578947367,1.142437591776799,0.0,4.267162200106075,0.0,0.0,0.0,1.5385095493696164,1.1424375917767988,0.6226415094339622,0.0,0.6875,1.5000000000000002,0.0,0.0,1.0142857142857142,0.9333221245613375,1.0101690316752507,1.1573298642166028,0.7098507040659708,1.097686251920123,0.9725906277630414,0.803030303030303,0.9513675533907832,1.3136094674556213,0.71875,1.1424375917767988,0.7890466531440162,0
