team_count_50runs_last15,team_winp_last5,team1only_avg_runs_last15,team1_winp_team2_last15,ground_avg_runs_last15,team_avg_score_ground_ratio,avg_score_ground_batting_first_ratio,match_experience_score_ratio,team_match_impact_score,team_balls_efficiency_score,team_avg_wickets_top5_bowlers,team_extra_runs_conceded,team_average_dots_per_match,team_bowler_performance_ratio,team_avg_wicket,team_batting_strength,team_momentum,team_batsman_performance_recent,team_pom_frequency,team_count_100runs_ratio_last15,team_win_percentage_fielding_first,team_wicket_loss_average,team_win_rate_at_venue,team_batsman_performance_index,team_overall_win_rate,team_avg_win_margin_runs,team_winp_venue,toss_winner_id,bat_id,team_avg_runs_1st_inning,team_avg_eco,consistency_index_ratio,avg_wickets_taken_batting_first_ratio,team_win_rate_at_ground,team_strike_rate,team_scoring_variance_at_venue,winner_01
0.7745966692414835,1.4901960784313726,140.75,0.0,122.75,1.0271012006861062,1.112540192926045,1.0465116279069768,0.7910644026124175,0.15011255042849472,0.1661940727222637,-0.7877649381585523,-0.07816350285676064,1.304369918699187,0.5368936506307137,0.8646449704142012,0.8979929092534461,0.8826999177988124,-0.5522436748495478,1.118033988749895,1.333333333333333,-0.6375613840150776,-5.199337582605575,0.9003210264746694,1.005454744952888,2.3,1.4999250037498124,48929,48929,1.2411575562700965,0.5186387642588273,1.5,2.633630775072631,0.0,1.0675596881170912,,1
1.2247448713915892,21.0,151.4,100.0,158.42307692307693,0.9533721682847897,1.0180193821926107,1.4615384615384615,0.8235419716643966,-0.7140685468212276,-0.8545154912301897,-1.2388066606243493,-0.9172178192125784,0.6800202839756593,-1.0098524269411473,0.9045138888888888,1.1143831299757962,0.8177777583968272,2.4928679983328266,2.0,1.5000000000000002,-1.0595821423340313,2.175842308747517,0.674461959057909,1.273768386328918,1.0674157303370786,2.25022502250225,6838,8987,1.1031564501372368,-1.1522751494007377,1.0,1.5620839413743903,3.0,0.902857230444085,,0
1.2747548783981963,1.9803921568627452,146.66666666666666,0.0,137.16666666666666,0.9869980722693902,0.838358582144433,0.5957446808510638,1.1152501364083531,-0.041038695207285356,-1.42495203518251,-2.020856572208362,-1.9031408007258983,0.4185897435897436,-1.5104061907691582,0.8291194420226679,0.7805550928651338,0.7329224477206128,1.2678334204168846,0.8660254037844388,0.5,0.07152764331982436,1.5443974383223178,0.875900884655852,0.3582329983103391,2.7857142857142856,1.8001800180018002,49657,47508,0.8125638406537282,-0.15546854032967178,2.0,-0.1890510598265266,1.7500000000000002,0.72122510534273,1.082780791641551,0
1.0,0.6039603960396039,159.64285714285714,0.0,149.6,1.0213501063075832,0.8809859154929578,0.7157360406091371,1.0717596256825486,0.81698193122991,0.1474361790424668,-0.9837517417210817,-0.12072724937543904,1.3034722222222221,0.5802084985637935,0.9882593159775396,0.4627894643929341,1.0616782112812202,0.488589997691201,1.0,0.38888888888888884,0.3766396819301206,0.3148126491638286,1.1534415673208922,-1.087845890375794,0.3707865168539326,0.5556,35790,45072,0.8394366197183099,-0.8096130266697528,0.6,-0.0808187943322255,0.5714285714285714,1.00738120108947,2.6249193144594525,0
1.2535663410560176,0.5121951219512195,175.0,50.0,159.6818181818182,0.9979621418370676,1.0014416968038315,0.9179487179487179,0.9631730440598304,0.6803164382284409,-0.5833434906315169,-0.03176831984185508,-0.2446103055835106,0.6306306306306306,-0.8096130266697528,0.9051819184123484,0.5817737341461349,1.1104700806262704,1.432295976440986,1.0,1.0833333333333333,-0.7072539795081424,-5.199337582605575,1.4629225866696391,0.15011255042849472,0.7801418439716312,1.28562245553889,10576,10576,1.003106725146199,0.6214267110264801,0.5,-0.014558545429347959,0.0,0.8037290631005922,,1
0.74535599249993,0.3399009900990098,125.33333333333331,0.0,164.5,1.0123951606917538,0.823699421965318,0.7435294117647059,0.9974881209507778,-0.7381862665986577,0.6375613840150796,0.9837517417210814,0.6670317582283121,1.0206097037355089,0.1877039106347589,1.017961383026493,0.2628330817522056,0.9084895061559247,-0.014558545429347959,0.4472135954999582,0.6666666666666666,1.6382346403246217,-5.199337582605575,0.7638456657743671,-1.575676756470389,0.6956521739130435,0.3333,48929,48922,0.6493955094991364,-0.017205794813225924,0.33333333333333326,1.936566874681752,0.0,0.9545096084777441,,0
0.7669649888473706,1.0,181.2,66.67,168.4,0.9854267869535045,0.9847024878872013,1.1385135135135136,0.9912827128950223,-0.6086346507385587,0.42975943448539394,-0.3162036455383537,0.8132919586434934,1.0568312284730195,0.13674105075869833,0.9435244161358811,0.653950680147108,0.7861951613301991,-0.905190812467997,1.0,0.7037037037037037,0.6836563610261244,0.04103869520728522,0.7928378259753237,-0.37238087332561,1.0431654676258992,1.4002400240024004,8917,8917,1.0156069364161848,-0.19039855219778523,1.0,0.14476086332179577,0.4666666666666667,0.9889249821007358,,1
1.3784048752090223,1.2469135802469136,154.53333333333333,0.0,135.96666666666667,1.0765270713997164,1.0681916367482533,1.2443729903536977,1.4331604374556839,0.7841601482702015,-0.017205794813225924,0.2459741830942121,-0.3866036837112958,0.9352183249821046,-0.02647223910923265,1.3338990241832838,0.699561348275533,1.4372479032896033,-0.3866036837112958,1.5811388300841898,1.314285714285714,-0.9667174084791843,-5.199337582605575,1.090182477488905,0.1957920060026327,1.849673202614379,0.8750437521876093,34,55,0.9560392658984208,-0.2912562662276282,1.25,-0.7986413287682343,0.0,1.2020737270218294,,1
1.0,0.4059405940594059,165.13333333333333,50.0,140.0,0.9997704711080508,1.0181512489706288,0.707196029776675,0.8787007194350465,-0.38375295065087794,-0.11273219978424116,-0.09676317753484347,0.07816350285676037,0.9635258358662614,-0.04103869520728452,0.9352764680668667,0.5337534737243739,0.9135127505201572,-0.9131941435743723,0.6030226891555275,1.0105263157894737,-0.08878816438580167,0.8913227041679447,0.8283892251647075,-0.4009051361311981,0.96900826446281,0.5555,10618,6698,1.014387876723991,0.2884957738449743,0.4,0.20389293008045875,1.0,0.8654628815285961,,0
1.0540925533894598,1.9523809523809523,175.73333333333332,66.67,170.9,1.054364471669219,1.0817843866171004,0.8869936034115139,1.016218995273338,0.37521932371188016,-0.048987509123977147,-1.0032631797363043,1.1420532402891252,0.9354275741710296,-0.21200725698693199,0.9966793168880456,0.8861629033454375,0.9821951994595449,0.25006857326043813,0.8451542547285167,1.8095238095238095,-0.6022759058474094,1.498098316060451,1.1414050189148828,1.2918482132488602,1.4021739130434783,1.3846384638463847,40578,40578,1.036036719520522,-0.42685824959206287,2.0,0.5802084985637935,1.7142857142857142,1.1184296921229835,0.19075463781739774,0
1.4901161193847656e-08,1.0,,0.0,,1.295373665480427,0.9972602739726028,0.9587121519603864,0.9755181092821033,-5.199337582605575,-5.199337582605575,-5.199337582605575,-5.199337582605575,0.9544498948843728,-5.199337582605575,0.9676440173929486,0.0,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.0,-5.199337582605575,-5.199337582605575,0.0,-5.199337582605575,0.0,0.0,300,895,,-5.199337582605575,0.0,-5.199337582605575,0.0,0.9935553390226495,,1
1.4901161193847656e-08,0.2592592592592592,131.25,0.0,130.46153846153845,0.6450709315984459,0.6534361161226834,0.32653061224489793,0.5452883402775985,-2.122557867723496,-1.451002000840712,0.9773306355437755,-0.5584201006310173,1.0714285714285714,-0.6604334492612232,1.1973684210526316,0.14220633954781167,0.9558154956827302,-5.199337582605575,1.4901161193847656e-08,0.0,-0.13941331906686755,-5.199337582605575,0.0,-1.7371235559482159,0.0,0.0,12718,45933,0.6314580941446614,0.44140072912277273,0.25,-1.638234640324619,0.0,1.1999664507764656,,1
0.6201736729460425,1.2469135802469136,144.73333333333332,75.0,146.4,0.9507987220447285,1.0995995995995997,1.1170731707317074,0.6023190528187452,-1.4176841523052484,0.2747257751281489,0.2940189798659748,-0.3923146159072067,1.1578697099381836,0.3866036837112955,0.6654851572884359,0.8127455671192784,0.6392673658185171,-0.8854314609247833,1.0,1.733333333333333,-0.42685824959206287,0.8913227041679447,0.6012478047473901,0.42685824959206253,1.02803738317757,1.3501350135013501,17653,17982,1.0485859318346626,-0.36954541997626933,1.25,0.7004720987904347,1.0,0.855018838362912,,0
1.1055415967851334,0.2592592592592592,168.33333333333334,0.0,163.57142857142858,0.9543033890681313,0.9564602293122745,0.7674418604651163,0.8663038745413948,-1.3893355825001343,-0.23371542311340837,0.4531021534280983,-0.054288407476234125,0.7892196299275945,-0.22556249893811986,0.923907707412862,0.44694456690571127,0.6112355196158141,0.08347465574979986,0.6324555320336761,0.4761904761904761,1.1369867551419301,0.49157465622010293,0.4893449742964255,-0.70385899248845,0.6432748538011696,0.9546727336366818,10618,10576,0.9554030874785591,0.6118232594265546,0.25,0.0052938542399882955,0.7142857142857143,0.7704470806008904,,1
0.6831300510639734,0.3442622950819672,152.73333333333332,0.0,158.0,0.8454737651354988,0.8510905561265274,0.6782786885245902,0.779280150559094,-0.945811019330351,-0.9334633568281316,0.07020085863848677,-0.1554685403296684,0.926412614980289,-0.6670317582283086,0.789384288747346,0.30868333541281945,0.76503797253682,0.01191139806697363,0.33333333333333365,0.5176470588235295,1.0457628468666982,-5.199337582605575,0.6721453751672847,-1.1678377243029063,1.0927700348432057,0.5714591814870367,188,188,0.8066230580539656,0.3809053328261341,0.3333333333333333,-0.8431309211737665,0.0,0.7619911415438262,,1
0.534522483824849,2.4634146341463414,147.0,0.0,145.45833333333334,0.9219206680584552,0.7615219721329046,0.7642857142857142,1.035070169347518,0.46191902878408114,-0.054288407476234125,-0.476694436071052,0.7174882861461207,1.2048780487804878,0.033092473460213566,1.0621669626998225,1.0038152532145463,1.4796471724378495,-0.4095253447922004,1.4901161193847656e-08,0.6,-1.1678377243029063,0.8913227041679447,2.0038349192695732,1.2918482132488602,0.8938053097345132,1.0,23750,23869,1.0765864332603938,-0.8776239359632704,2.5,-1.1522751494007377,1.0,0.8232046330898042,0.8370602096691626,1
0.7745966692414835,1.0,152.5,0.0,157.0,0.9378304622207062,1.038360941586748,0.8653846153846154,0.5318635575005632,-1.107181609353163,0.291256266227628,1.3587228628174222,1.5021756861035018,1.8911290322580645,0.917217819212578,0.7148080438756856,0.8176848553156274,0.6526493535824113,-0.20659618798023197,1.0,1.0285714285714285,-0.4124054916748078,2.8609403739369803,0.705606466899865,0.5323133670781589,0.8938053097345132,1.375137513751375,40452,40452,1.161084529505582,-1.244528344084101,1.0,1.594266078376258,5.0,0.809712434417273,,1
1.1547005383792517,0.7530864197530864,170.73333333333332,50.0,142.9,1.0755494505494507,1.0519722975007528,0.9587121519603864,1.2272248772731382,0.6408081959657892,1.2619427795108626,1.2163152974862168,-0.5460882447954862,1.8814432989690721,1.5531799588286999,1.3733826247689465,0.7568286412950384,1.6629608995137763,1.9365668746817555,1.1547005383792517,1.1724137931034482,-0.38375295065087794,-5.199337582605575,1.0594358544525249,1.0878458903757953,2.3796296296296298,1.5001500150015001,9876,9876,0.9590389435715596,0.8545154912301893,0.75,1.0974624610881991,0.0,1.3072356280973207,,0
1.4901161193847656e-08,0.3399009900990098,137.33333333333334,0.0,143.5,1.042668440558776,1.05334364128334,1.3524590163934427,0.3496241075273894,-1.5531799588286999,0.13674105075869833,0.11006880898626109,0.2637472852512717,1.2534602076124568,0.07020085863848677,0.47598566308243734,0.2628330817522056,0.32306902699490353,-0.5677249416410399,1.4901161193847656e-08,1.333333333333333,2.1225578677234975,-5.199337582605575,0.4292133590786086,-1.575676756470389,0.0,0.0,42573,47529,,-0.9583045960642175,0.33333333333333326,0.2967839394584404,0.0,0.9685203823455977,,0
0.577350269189626,1.3278688524590163,143.69230769230768,100.0,144.07142857142858,1.033753453038674,1.2931392931392933,1.2577319587628866,0.9638426227016262,0.6343212792371143,1.0010764225868496,-0.1313994227275448,0.42106661179961646,1.5767441860465117,0.7627412238436047,0.9233603537214443,0.9002218843078273,0.9643808496004319,0.43848485444809143,1.4901161193847656e-08,0.9562020460358056,-1.0974624610881945,0.8913227041679447,0.9808185439790874,1.1836884042151403,0.8938053097345132,2.6666666666666665,22784,23750,1.1860706860706862,-0.9253100621153447,1.3333333333333333,1.6588357652731232,1.0,1.273839089097799,0.5676543209876543,0
1.4142135623730951,2.9047619047619047,162.9090909090909,100.0,150.0,1.0332468822425782,1.0396341463414636,0.9587121519603864,1.3627350195829386,-0.11006880898626109,0.9416791819089705,1.078328883550176,0.5802084985637935,1.429298067141404,0.8469135763473677,1.4876712328767125,1.3566059253069072,1.2106875825673165,1.4176841523052477,2.23606797749979,1.25,-1.4397179894000889,0.4326642411333893,1.4434649786443472,2.175842308747517,3.0,1.8001800180018002,7573,9967,1.2427184466019416,-0.14743617904246709,3.0,1.553179958828699,0.6666666666666666,1.0763328396886915,,1
1.4901161193847656e-08,67.67,110.66666666666669,0.0,134.0,1.0635568513119533,1.0146660290132314,1.8,0.9498185668398436,-1.4322959764409866,1.2331252478515164,-0.6937222836196569,0.2747257751281489,1.748427672955975,1.1497084045921242,1.1217391304347826,0.5302695953671832,0.9558154956827302,-1.2388066606243486,1.4901161193847656e-08,0.9562020460358056,1.2052969123468864,0.8913227041679447,0.0,-0.8041150779310318,0.8938053097345132,0.9375,251,251,,-1.9195857702454857,1.0,2.633630775072631,1.0,1.2366750398098094,,0
1.140175425099138,1.6557377049180328,176.46666666666667,66.67,168.625,1.1162157563382678,1.2055231014338823,1.1944444444444444,1.7091904915350922,0.3951748757346509,0.5959414205278529,-1.4780756171481688,-0.6054522182077704,0.858016304347826,0.42685824959206253,1.3288508557457213,1.1379162665705413,1.3915654199956464,-0.0808187943322255,1.8708286933869707,2.0526315789473686,-1.142053240289126,1.6747617185166388,1.3899312089416822,1.856671022942463,2.175,2.2223333333333333,44904,44904,1.123707787732598,-0.7209164368890899,1.6666666666666667,0.559967532145725,2.0,0.9922730675452701,,0
1.1375929179890423,0.801980198019802,166.93333333333334,60.0,154.66666666666666,1.046008490277553,0.9892322549492998,0.8735632183908046,0.9183592514257575,-0.1984908603928211,0.239159315842707,-0.2940189798659749,1.5620839413743903,1.16166592028661,0.009264334169915988,0.9534883720930234,0.6877352883534013,1.0328773215134897,-0.38375295065087794,1.0690449676496976,1.3445378151260505,-0.9794665170257737,0.8913227041679447,1.1859424891053247,0.22556249893811972,1.3880668257756565,0.75,20,55,0.9918410783965945,0.82068306144152,0.8,0.23643649359844962,1.0,0.8734623251352442,,1
1.2403473458920846,1.853658536585366,173.25,0.0,182.0,1.0447745763938425,1.1669454667112749,1.135036496350365,1.2532177132476328,-0.3189874777719259,0.4326642411333893,0.30647934455193565,0.017205794813225646,1.063102541630149,0.324562591110576,1.3773206221776215,1.0823657392903856,1.2056483161592115,-0.21471511117317651,1.5,2.1375,-0.8243954679678539,0.8913227041679447,1.4159664183323903,1.3824203832677968,0.5538461538461538,0.9375,30435,48334,1.0702360391479562,-0.7877649381585523,1.875,-0.9051908124679966,1.0,1.173196147822066,,0
0.6123724356957947,0.6721311475409836,158.0,66.67,137.17857142857142,0.9659820282413351,0.9573362720403022,0.7620396600566572,0.5661299167490291,-1.4780756171481688,-0.3596445168828406,0.3162036455383537,-0.8243954679678539,0.8627162311372838,0.038389691474284816,0.7126392623895506,0.5517144339590441,0.5955651237890205,-0.5247042437278636,0.8164965809277261,0.8125,0.355412097772186,1.4069207240557653,0.7281442902131056,-0.2446103055835106,0.8881118881118881,0.7110666666666666,9876,8056,1.086367969494757,0.2228482126776707,0.6666666666666666,-0.4575061454264567,1.5,0.8641238336998658,,1
0.881917103688197,0.2079207920792079,134.26666666666668,0.0,164.36666666666667,0.9056407015326275,0.8844713339095364,0.5518207282913166,0.7960204587244839,-1.1730885549078331,-1.1522751494007377,-0.13674105075869833,0.027796183881873653,0.7545986622073578,-0.9091851984680683,0.7544657356284508,0.48549426818597613,0.7788963510366875,-0.7347148087119009,0.4330127018922196,0.6698564593301434,0.11273219978424089,-5.199337582605575,0.6494819047677692,-0.4501710386781486,1.1271186440677965,0.5832944470368642,27,69,0.8960258780036968,-0.13941331906686755,0.2,-0.6870039275462034,0.0,0.8305586641158501,,1
1.3416407864998738,1.0,175.66666666666666,50.0,152.85714285714286,1.0687201232859234,1.0360941269287374,0.9686956521739131,1.1983108571349568,0.34696623651911734,0.7698415734310662,-0.0914458496656076,0.9923768498491038,1.1260729613733906,0.5739555394213943,1.0047945205479454,0.8738530294870693,0.7644749290764097,0.714068546821229,1.3540064007726602,1.712473572938689,-1.2052969123468864,-5.199337582605575,0.5507094735521382,1.064233777757425,2.9194444444444443,1.5,55,55,1.090454195535027,-0.2446103055835106,1.0,0.10474434975393676,0.0,0.778590891933222,,1
1.1952286093343938,0.6039603960396039,167.26666666666668,100.0,148.6,1.0291824738399966,0.9447453954496207,0.7298578199052133,1.4939386280998321,1.3229558730908009,-0.20389293008045892,0.4975571694195054,-1.0276419824286727,0.8076545632973503,-0.067547657619743,1.1115261472785485,0.5603167531238544,1.1870039780776627,1.58956709896031,2.23606797749979,0.7714285714285715,1.8717150221907364,0.0013234577647171447,0.9796671939013563,-0.4355727031620109,0.5518102372034956,0.6667000000000001,35790,47529,0.9436619718309859,0.5615163056912646,0.6,1.2107877304814354,0.375,0.9962406328580579,3.4438957863054926,1
1.2060453783110545,2.9047619047619047,138.33333333333334,100.0,148.9,1.0647152030689684,1.048053024026512,1.4103260869565217,1.2519743139835218,0.6836563610261244,-0.7277983015165539,0.6538637696311682,-0.067547657619743,0.8605664488017429,-0.6571450640850498,1.1288076588337685,1.1751449271472267,1.3949624077406704,0.7662865695893217,1.0,1.40625,-1.0736068101812486,0.5927831384061049,1.459044010157089,1.6331915230103937,0.6086956521739131,2.182,46752,46731,0.928661275831087,-0.6937222836196569,3.0,1.535732451135348,0.8333333333333334,1.1822264383303518,,0
1.1547005383792517,1.0,168.66666666666666,33.33,168.4375,1.0123643212612745,0.986854917234664,1.0391304347826087,1.113524861190925,0.09942285837581101,0.7106571379406146,0.3134222616448263,1.0926415449949576,1.5277572168763878,0.8583350197472145,1.0518887505188876,0.7434469185166048,1.03059873988741,0.795005421523715,0.8660254037844388,0.71875,0.1474361790424668,0.5216691049603461,0.8739060234769289,0.3951748757346509,1.0168997668997668,1.1784910754462277,8056,8056,0.9573545720334712,-0.82068306144152,1.0,-0.2446103055835106,0.75,0.9785090450872548,,1
